



190046	104085,26153,1360,103741,105144,149711,149700,146252,3226,2254,138010,32836,97817,151989,162808,73868,147839,178955,178949,178947,
190160	720,745,1148,3307,7502,86347,26153,103741,104085,149586,135055,130332,138010,1360,143515,8402,180161,50909,26480,90460,
190332	1360,73868,173299,149711,149700,103741,160159,117142,140319,118328,144356,26153,162808,8402,2254,50909,135623,138010,109576,3226,
190360	2254,149700,149711,162808,133837,138010,146252,106970,109576,104085,147839,139048,131140,159259,161936,160533,73868,154917,145100,149790,
190370	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,1360,123091,139048,131140,32836,154917,129309,149700,149711,139976,
190663	103741,26153,1360,106970,123091,97817,135055,143515,173299,129309,130332,151989,8402,73868,178951,178949,178947,178957,178959,178955,
190848	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,26153,133837,1360,32836,160533,159259,161936,154917,
191196	104085,105144,178959,178951,178955,178949,178947,178957,139048,131140,133837,2254,97817,138010,26153,154917,130332,177209,149700,149711,
191873	104085,105144,123091,1360,106970,97817,26153,178951,178959,178949,178947,178957,178955,154917,103741,162808,32836,160533,159259,161936,
191945	105144,103741,123091,178951,178959,178949,178947,178957,178955,26153,106970,104085,97817,1360,32836,129309,143515,162808,139976,139978,
192031	103741,1360,105144,104085,26153,154917,123091,178959,178951,178955,178949,178947,178957,97817,131140,139048,106970,149711,149700,162808,
192052	105144,104085,123091,139048,106970,131140,178951,178959,178955,178949,178947,178957,154917,97817,32836,160533,159259,161936,129309,109576,
192194	105144,104085,178951,178959,178955,178949,178947,178957,123091,26153,103741,97817,106970,1360,32836,129309,139048,131140,162808,143515,
192204	7318,88125,54001,1035,1721,2398,953,69844,40815,81834,4896,8368,5816,3753,920,356,122886,104085,2431,595,
192453	104085,105144,2254,133837,139048,131140,149700,149711,178955,178959,178951,178949,178947,178957,149790,147839,154917,97817,177209,109576,
192473	104085,26153,133837,2254,1360,178955,178959,178951,178949,178947,178957,105144,3226,138010,149711,149700,139048,131140,146252,97817,
192576	2826,1690,1320,122904,1373,122882,1676,2021,1527,3300,122920,2571,112852,1196,102445,1210,2617,122886,89745,1356,
192856	104085,105144,178951,178959,178955,178949,178947,178957,123091,97817,26153,32836,106970,139048,131140,133837,1360,103741,162808,146252,
193050	2254,104085,149700,149711,3226,105144,26153,131140,139048,1360,147839,146252,154917,133837,149790,138010,149586,109576,149570,151989,
193196	7153,4993,5952,88125,69844,54001,81834,8368,40815,106642,2254,50944,122886,3226,135272,139630,157212,107447,141886,153584,
193328	103741,106970,162808,1360,174625,73868,91862,154917,166285,173299,123091,109576,95477,117142,140319,118328,144356,149700,149711,128169,
193477	104085,105144,178959,178951,178955,178949,178947,178957,133837,139048,131140,123091,97817,149700,149711,2254,32836,26153,154917,147839,
193528	105144,104085,2254,149700,149711,3226,154917,26153,147839,149570,146252,149586,149790,131140,139048,173939,100404,50358,129711,153114,
193749	104085,26153,178951,178959,178955,178949,178947,178957,105144,97817,1360,103741,123091,133837,32836,139048,131140,138010,146252,147839,
193965	104085,133837,178951,178959,178955,178949,178947,178957,105144,139048,131140,97817,123091,2254,149711,149700,149790,154917,160533,159259,
194089	105144,104085,178951,178959,178955,178949,178947,178957,97817,123091,26153,32836,139048,131140,106970,154917,133837,139976,139978,118995,
194412	105144,104085,178951,178959,178955,178949,178947,178957,123091,106970,97817,139048,131140,26153,154917,32836,103741,160533,159259,161936,
194518	104085,178951,178959,178955,178949,178947,178957,105144,123091,97817,133837,139048,131140,26153,32836,106970,103741,129309,160533,159259,
194730	106970,123091,103741,105144,178951,178959,178955,178949,178947,178957,97817,104085,139048,131140,26153,154917,160533,159259,161936,1360,
194802	133837,123091,106970,109576,104085,97817,173299,162808,149711,149700,139048,131140,178955,178959,178949,178947,178957,178951,160533,159259,
194823	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,123091,139048,131140,1360,154917,32836,149711,149700,133837,160533,
194925	104085,105144,178959,178951,178955,178949,178947,178957,133837,139048,131140,97817,26153,32836,123091,149700,149711,138010,2254,147839,
194968	123091,104085,105144,178951,178959,178949,178947,178957,178955,106970,97817,103741,26153,32836,129309,139048,131140,1360,143515,139976,
195123	104085,105144,1360,154917,123091,26153,149700,149711,97817,131140,139048,103741,178951,178959,178949,178955,178947,178957,173299,162808,
195825	104085,105144,178955,178959,178951,178949,178947,133837,178957,149700,149711,2254,26153,139048,131140,97817,1360,138010,147839,109576,
195923	104085,123091,178951,178959,178955,178949,178947,178957,97817,1360,26153,103741,173299,129309,105144,133837,139048,131140,160533,159259,
195940	105144,123091,178951,178959,178955,178949,178947,178957,104085,139048,131140,106970,97817,154917,133837,32836,160533,159259,129309,161936,
196301	104085,1307,1957,133837,497,178955,178959,178951,178949,178947,178957,138010,534,32836,3226,78701,147839,2254,146252,149570,
196525	105144,104085,26153,178951,178955,178959,178949,178947,178957,32836,1360,162808,146252,103741,123091,97817,147839,149700,149711,133837,
196795	104085,105144,139048,131140,149700,149711,2254,178955,178959,178951,178949,178947,178957,123091,154917,133837,1360,97817,26153,160533,
197146	104085,26153,105144,178955,178959,178951,178949,178947,178957,32836,149700,139048,149711,131140,103741,146252,133837,123091,1360,106970,
197331	103741,106970,123091,173299,129309,178951,178959,178949,178947,178957,178955,97817,1360,162808,26153,143515,135055,139976,139978,118995,
197628	104085,26153,105144,1360,178951,178959,178955,178949,178947,178957,133837,97817,3226,177209,135055,123091,173299,103741,2254,151989,
197703	104085,105144,2254,133837,178955,178959,178951,178957,178947,178949,138010,26153,3226,162356,6546,50944,149790,106397,128738,149570,
197753	1196,1360,173299,103741,135623,130332,73868,8402,260,26153,160159,77990,117142,118328,140319,144356,166285,91862,135055,50909,
198641	104085,97817,178951,178959,178955,178949,178947,178957,123091,26153,1360,133837,173299,105144,139048,131140,130332,103741,138010,129309,
198649	104085,105144,26153,103741,1360,123091,178951,178959,178955,178949,178947,178957,97817,106970,32836,154917,139048,131140,129309,143515,
199067	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,133837,26153,32836,1360,154917,129309,160533,159259,
199158	1221,7502,527,86504,131932,2067,103741,5067,8402,135623,50944,66246,50909,88886,98615,160159,30747,77208,95147,95145,
199176	104085,178951,178959,178955,178949,178947,178957,105144,123091,103741,26153,97817,32836,106970,1360,129309,139048,131140,139976,139978,
199263	104085,133837,178959,178955,178951,178949,178947,178957,105144,139048,131140,2254,97817,26153,32836,123091,149700,149711,149790,147839,
199506	104085,105144,133837,178959,178955,178951,178949,178947,178957,139048,131140,2254,97817,26153,149700,149711,138010,32836,147839,123091,
199866	104085,1360,26153,123091,103741,97817,178955,178959,178951,178949,178947,178957,149711,149700,105144,131140,139048,173299,159259,160533,
199900	103741,106970,123091,162808,1360,26153,97817,129309,105144,143515,173299,160533,159259,161936,178951,178949,178947,178957,178959,129845,
200077	103741,1360,26153,173299,104085,149711,149700,3226,135055,151989,73868,162808,8402,146252,123091,154917,105144,159259,161936,160533,
200223	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,26153,129309,1360,139976,139978,118995,119844,134423,134433,140000,
200240	104085,105144,178951,178959,178955,178949,178947,178957,26153,123091,32836,103741,97817,1360,106970,139048,131140,129309,162808,139976,
200605	104085,105144,178951,178959,178955,178949,178947,178957,26153,123091,97817,139048,131140,32836,103741,1360,133837,149711,149700,154917,
200918	26153,104085,103741,1360,173299,178951,178959,178955,178949,178947,178957,97817,138010,8402,135055,130332,133837,76816,151989,143515,
201065	104085,26153,105144,103741,123091,1360,178955,178959,178951,178949,178947,178957,149711,149700,139048,131140,32836,106970,146252,97817,
201160	104085,26153,103741,1360,97817,123091,178959,178955,178951,178949,178947,178957,105144,173299,151989,159259,160533,161936,131140,139048,
201218	105144,106970,123091,104085,178951,178959,178949,178955,178947,178957,162808,97817,32836,154917,26153,103741,139048,131140,180045,149700,
201232	104085,2254,133837,3226,149570,149700,149711,147839,146252,177209,110223,88075,169750,169250,105144,149790,26153,78701,32836,150387,
201293	104085,26153,105144,1360,178951,178959,178955,178949,178947,178957,103741,32836,123091,97817,133837,3226,135055,173299,146252,151989,
201443	103741,26153,1360,104085,106970,135055,32836,105144,178951,178949,178959,178947,178957,178955,123091,143515,129309,97817,151989,149586,
201522	105144,104085,178951,178959,178955,178949,178947,178957,123091,32836,97817,139048,131140,106970,154917,26153,139976,139978,118995,119844,
201891	104085,105144,133837,106970,123091,178955,178959,178951,178949,178947,178957,139048,131140,149700,149711,97817,26153,146252,32836,147839,
201980	103741,123091,106970,173299,97817,1360,26153,105144,162808,178951,178959,178949,178947,178957,178955,104085,143515,129309,160533,159259,
202215	1360,26153,103741,104085,3226,116002,151989,178955,178959,178951,178957,178947,178949,133837,172725,151597,172819,141483,74706,138010,
202271	105144,104085,178951,178959,178949,178947,178955,178957,123091,97817,106970,139048,131140,154917,139976,139978,118995,119844,134423,140000,
202276	133837,123091,104085,139048,131140,109576,2254,178955,178959,178951,178949,178947,178957,106970,149711,149700,97817,103741,146252,26153,
202368	104085,2254,26153,105144,1360,130332,138010,97817,73868,160159,3226,149586,131140,139048,151989,154917,178955,178959,178949,178947,
202420	133837,104085,138010,146252,2254,147839,162808,149700,149711,109576,32836,26153,97817,178955,178959,178949,178947,178957,178951,3226,
202627	104085,105144,26153,178959,178951,178955,178949,178947,178957,173299,97817,1360,138010,149586,130332,139976,139978,118995,119844,140000,
202647	123091,178951,178959,178955,178949,178947,178957,105144,104085,97817,106970,139048,131140,133837,129309,32836,26153,139976,139978,118995,
202786	103741,1360,106970,26153,162808,173299,123091,135055,73868,143515,8402,91862,154917,174625,160533,159259,161936,151989,97817,117142,
202811	103741,123091,106970,26153,105144,104085,1360,97817,178951,178959,178949,178947,178957,178955,162808,32836,154917,160533,159259,161936,
203117	104085,105144,178959,178955,178951,178949,178947,178957,139048,131140,2254,26153,154917,133837,149700,149711,97817,1360,149790,32836,
203293	106970,162808,103741,123091,105144,154917,32836,149700,149711,131140,139048,146252,160533,159259,161936,147839,109576,180045,129845,106302,
203347	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,123091,139048,131140,26153,32836,139976,139978,118995,119844,134423,
203677	106970,123091,139048,131140,178951,178959,162808,178949,178947,178957,178955,154917,105144,97817,103741,160533,159259,161936,32836,129309,
204048	104085,26153,1360,105144,103741,178955,178959,178951,178949,178947,178957,97817,3226,135055,151989,173299,133837,123091,138010,149711,
204072	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,123091,139048,131140,32836,133837,1360,103741,129309,139976,139978,
204077	104085,103741,26153,1360,178959,178951,178955,178949,178947,178957,105144,123091,139048,131140,97817,32836,135055,151989,149711,149700,
204401	106970,123091,97817,105144,178951,178959,178949,178947,178957,178955,103741,129309,162808,26153,154917,32836,1360,143515,160533,159259,
204414	104085,105144,178951,178959,97817,178949,178955,178947,178957,123091,26153,1360,103741,106970,129309,139048,131140,32836,143515,133837,
204759	106970,123091,178951,178959,178949,178947,178957,178955,103741,97817,32836,26153,129309,105144,162808,107477,139976,139978,118995,119844,
204777	103741,1360,26153,162808,173299,104085,149711,149700,146252,8402,147839,106970,3226,138010,73868,151989,60436,76816,135055,2254,
205169	105144,106970,123091,178951,178959,178955,178949,178947,178957,32836,97817,162808,104085,154917,139048,131140,26153,129309,139976,139978,
205231	104085,178951,178959,178955,178949,178947,178957,105144,26153,123091,97817,32836,103741,106970,1360,133837,139048,131140,129309,139976,
205279	104085,178951,178959,178955,178949,178947,178957,105144,97817,133837,26153,139048,1360,131140,123091,32836,138010,134423,134433,119844,
205462	6669,106970,103741,123091,105144,97817,178951,178959,178949,178947,178957,178955,129309,162808,32836,26153,139976,139978,118995,119844,
205623	103741,1360,26153,73868,8402,173299,151989,97817,135055,143515,104085,162808,123091,106970,130332,159259,161936,160533,105144,106173,
205879	104085,105144,178951,178959,178955,178949,178947,178957,123091,97817,139048,131140,32836,106970,26153,133837,154917,129309,160533,159259,
206152	104085,1360,105144,26153,2254,149700,149711,178955,178959,178951,178949,178947,178957,97817,3226,139048,131140,151989,138010,133837,
206231	103741,105144,26153,1360,154917,104085,149700,149711,106970,162808,123091,135055,146252,160533,159259,161936,131140,139048,32836,73868,
206288	106970,103741,123091,26153,162808,97817,1360,32836,105144,129309,178951,178949,178947,178959,178957,178955,143515,135055,180045,107477,
206321	122882,122904,589,135623,157212,160159,3052,1200,155366,140196,99260,148244,6342,160844,160020,116491,109576,110765,143430,135272,
