



155433	2254,149711,149700,109576,73868,160159,154917,5926,77208,161720,182875,118734,109269,110897,166285,88886,135623,142586,174625,40738,
155700	104085,105144,178947,178959,178957,178951,178955,178949,26153,97817,1360,131140,139048,133837,32836,123091,138010,154917,149700,149711,
155730	105144,178947,178959,178957,178951,178955,178949,104085,123091,97817,106970,26153,32836,129309,119615,134427,139966,140046,118536,139978,
155982	104085,26153,1360,178947,178959,178957,178951,178955,178949,105144,97817,173299,103741,123091,119615,134427,139966,118536,140046,139978,
156087	104085,105144,26153,1360,178947,178959,178951,178957,178955,178949,97817,131140,139048,2254,149700,149711,3226,138010,151989,154917,
156301	135623,140319,118328,117142,144356,160159,2254,149711,149700,131932,73868,50909,66246,103741,115669,91862,157212,1360,174625,77208,
156546	178947,178959,178957,178951,178955,178949,104085,105144,139048,131140,97817,133837,123091,119615,134427,139966,118536,139978,140046,140006,
156578	104085,105144,178947,178959,178957,178951,178955,178949,26153,133837,97817,131140,139048,32836,138010,139966,118536,139988,119615,134427,
156621	173299,97817,123091,1360,26153,104085,178947,178959,178957,178955,178949,178951,162808,106970,133837,32836,146252,103741,138010,143515,
156950	86644,102716,7318,3134,67923,28,1374,4914,130634,5008,1224,955,104085,26153,136816,6546,135055,128738,98615,106397,
157137	104085,105144,178947,178959,178957,178951,178955,178949,139048,131140,97817,133837,26153,2254,32836,149700,149711,123091,154917,1360,
157498	104085,105144,178947,178959,178957,178951,178955,178949,133837,131140,139048,97817,32836,2254,123091,149711,149700,26153,154917,146252,
157789	104085,133837,2254,178959,178947,178951,178955,178949,178957,105144,138010,147839,26153,149711,149700,3226,146252,131140,139048,149790,
157864	1360,104085,26153,103741,3226,149700,149711,2254,73868,135055,151989,138010,130332,109576,8402,146252,149586,141483,76816,147839,
158131	104085,178947,178959,178957,178951,178955,178949,105144,123091,139048,131140,133837,106970,32836,97817,26153,154917,129309,160533,159259,
158504	104085,2254,160159,3226,50909,26153,73868,131932,149586,1360,149711,149700,153114,144718,100404,50358,60838,153873,136684,153350,
158667	104085,105144,178947,178959,178957,178951,178955,178949,133837,97817,131140,139048,2254,26153,138010,123091,149711,149700,32836,177209,
158809	2424,2671,89745,133837,104085,122920,3477,178947,178959,178957,178951,178955,178949,122892,2254,131140,139048,122904,149711,149700,
159003	104085,105144,26153,1360,178947,178959,178957,178951,178955,178949,103741,97817,131140,139048,151989,3226,154917,2254,149700,149711,
159011	104085,105144,133837,26153,178947,178959,178951,178955,178949,178957,2254,146252,149700,149711,97817,131140,139048,138010,147839,32836,
159097	103741,105144,104085,123091,26153,178947,178959,178957,178951,178955,178949,1360,106970,154917,32836,97817,129309,139048,131140,160533,
159222	106970,105144,123091,154917,139048,131140,97817,129309,178947,178959,178957,178951,178955,178949,160533,161936,159259,103741,104085,26153,
159302	26153,103741,1360,104085,105144,97817,135055,123091,73868,151989,173299,162808,106970,130332,8402,143515,138010,178947,178959,178949,
159436	123091,178947,178959,178957,178951,178955,178949,105144,103741,97817,26153,106970,104085,119615,134427,139966,140046,118536,139978,140006,
159569	104085,1360,26153,105144,97817,178947,178959,178957,178951,178949,178955,123091,173299,103741,154917,149700,149711,162808,151989,143515,
159718	103741,106970,123091,26153,97817,105144,1360,162808,178947,178959,178957,178951,178955,178949,129309,173299,32836,143515,119615,134427,
159781	104085,105144,178947,178959,178957,178951,178955,178949,139048,131140,26153,97817,149711,149700,32836,133837,123091,154917,2254,1360,
159801	105144,106970,104085,123091,154917,178947,178959,178957,97817,178951,178955,178949,139048,180045,131140,162808,32836,107477,119615,134427,
160023	173299,178947,178959,178957,178951,178955,178949,97817,123091,107477,119615,134427,139966,140046,118536,139978,140006,119844,134433,119874,
160061	105144,178947,178959,178957,178951,178955,178949,104085,97817,26153,123091,119615,134427,139966,140046,118536,139978,140006,119844,134433,
160478	123091,178947,178959,178957,178951,178955,178949,105144,106970,97817,104085,139048,131140,119615,134427,139966,118536,140046,139978,140006,
160624	105144,104085,149711,149700,139048,131140,106970,154917,32836,109576,2254,123091,146252,162808,26153,178947,178959,178951,178957,178955,
160901	104085,178947,178959,178957,178951,178955,178949,133837,105144,32836,123091,97817,26153,139048,131140,146252,106970,149790,140046,139978,
161055	104085,105144,26153,178947,178959,178957,178951,178955,178949,32836,133837,138010,3226,146252,2254,1360,97817,135055,147839,131140,
161092	105144,104085,26153,178947,178959,178957,178951,178955,178949,1360,97817,103741,129309,119615,134427,139966,118536,139978,140046,140006,
161097	104085,105144,26153,178947,178959,178957,178951,178955,178949,97817,103741,32836,1360,123091,133837,131140,139048,119615,134427,139966,
161122	104085,130332,26153,1360,135055,138010,97817,178947,178957,178959,178951,178955,178949,149586,73868,3226,177209,105144,116002,26480,
161365	105144,178947,178959,178957,178951,178955,178949,104085,97817,119615,134427,139966,118536,140046,139978,140006,119844,134433,119874,139952,
161469	106970,103741,123091,162808,26153,105144,1360,97817,32836,129309,178947,178959,178957,178951,178955,178949,143515,161936,160533,159259,
161867	103741,1360,105144,123091,106970,26153,154917,97817,129309,178947,178959,178957,178951,178955,178949,92696,143515,32836,119615,134427,
162012	106970,123091,162808,104085,105144,32836,103741,26153,97817,178947,178959,178957,178951,178955,178949,1360,154917,109576,160533,161936,
162021	105144,123091,178947,178959,178957,178951,178955,178949,106970,97817,32836,119615,134427,139966,140046,118536,139978,140006,119844,134433,
162345	106970,123091,104085,105144,178947,178959,178957,178951,178955,178949,32836,139048,131140,97817,160533,159259,161936,154917,129309,143515,
162464	106970,162808,109576,123091,149711,149700,173299,154917,73868,174625,103741,161936,159259,160533,146252,1360,128169,91862,2254,95477,
162530	104085,105144,178947,178959,178957,178951,178955,178949,26153,133837,32836,131140,139048,97817,146252,138010,123091,147839,2254,149700,
162623	130332,105144,1360,104085,166285,26153,73868,160159,8402,149586,138010,50909,5926,135623,173939,97817,154917,153114,144718,100404,
162641	123091,106970,103741,178947,178959,178957,178951,178955,178949,97817,129309,105144,139048,131140,119615,134427,139966,118536,140046,139978,
162662	104085,26153,178947,178959,178957,178951,178955,178949,105144,32836,97817,123091,133837,146252,103741,138010,1360,106970,135055,162808,
163506	106970,123091,103741,162808,178947,178959,178957,178951,178955,178949,32836,97817,129309,160533,159259,161936,154917,139048,131140,105144,
163694	105144,106970,104085,123091,32836,178947,178959,178957,178951,178955,178949,139048,131140,133837,162808,97817,154917,146252,160533,159259,
163722	103741,26153,178947,178959,178957,178951,178955,178949,123091,5060,32836,97817,129309,104085,106970,1360,105144,92696,119615,134427,
163810	104085,1360,26153,97817,149700,149711,2254,123091,103741,109576,105144,73868,178947,178959,178949,178951,178955,178957,131140,139048,
163898	7153,2254,104085,3226,149711,149700,146252,1360,149570,26153,147839,73868,131932,138010,149586,160159,50944,8402,50909,40738,
163951	2427,106970,123091,103741,162808,129309,97817,109576,178947,178959,178957,178951,178955,178949,128169,129845,32836,143515,160533,161936,
163994	104085,26153,105144,178947,178959,178957,178951,178955,178949,103741,1360,32836,97817,135055,138010,123091,146252,151989,3226,133837,
164520	105144,106970,123091,178947,178959,178957,178951,154917,178955,178949,139048,131140,104085,32836,97817,119615,134427,139966,118536,140046,
165109	1360,104085,26153,105144,86345,173299,97817,130332,151989,178947,178959,178957,178949,178951,178955,103741,180161,143515,138010,154917,
165184	106970,105144,123091,103741,178947,178959,178957,178951,178955,178949,26153,97817,32836,129309,104085,119615,134427,139966,140046,139978,
165437	104085,133837,178947,178959,178957,178951,178955,178949,97817,105144,26153,138010,130332,110223,2254,123091,162356,149790,177209,131140,
165439	2140,29,551,1173,30810,670,1199,7371,2857,104069,2427,4979,1206,1282,103741,123091,6669,1719,1251,5618,
165760	104085,1360,26153,178947,178959,178957,178951,178955,178949,97817,130332,138010,3226,105144,151989,133837,73868,149586,135055,143515,
165886	86347,98203,2109,86377,91104,104069,1405,86345,92535,6669,2968,1241,1975,3396,78772,471,3746,3868,72407,1232,
165904	104085,133837,178947,178959,178955,178949,178957,178951,123091,139048,131140,97817,149711,149700,159259,160533,161936,138010,146252,32836,
166405	123091,178947,178959,178957,178951,178955,178949,104085,26153,106970,103741,97817,105144,32836,1360,129309,162808,133837,131140,139048,
166436	104085,105144,178947,178959,178957,178951,178955,178949,133837,26153,131140,139048,97817,123091,32836,2254,149711,149700,1360,146252,
166559	105144,106970,123091,103741,178947,178959,178957,178951,178955,178949,104085,32836,97817,26153,154917,162808,139048,131140,160533,161936,
166800	104085,105144,178947,178959,178957,178951,178955,178949,97817,123091,139048,131140,26153,133837,32836,154917,1360,129309,119615,134427,
166960	104085,105144,178947,178959,178957,178951,178955,178949,97817,139048,131140,133837,32836,26153,123091,119615,134427,139966,118536,139978,
167223	104085,2254,133837,105144,149711,149700,146252,139048,131140,147839,178947,178959,178955,178949,178951,178957,149790,3226,32836,154917,
167416	104085,105144,26153,1360,178947,178959,178957,178951,178955,178949,97817,103741,139048,131140,123091,154917,149700,149711,32836,151989,
167633	105144,104085,178947,178959,178957,178951,178955,178949,123091,97817,139048,131140,106970,32836,26153,154917,129309,133837,119615,134427,
168156	26153,104085,1360,105144,97817,103741,178947,178959,178957,178951,178955,178949,138010,123091,151989,135055,154917,130332,92696,143515,
168874	104085,105144,178947,178959,178957,178951,178955,178949,97817,26153,123091,1360,32836,139048,131140,103741,129309,106970,119615,134427,
168964	104085,133837,178947,178959,178957,178951,178955,178949,105144,2254,26153,131140,139048,32836,97817,149700,149711,138010,147839,146252,
169158	103741,173299,129309,123091,77990,166285,8402,92696,119615,134427,139966,107477,118536,140046,139978,140006,119844,134433,119874,139952,
169420	105144,104085,178947,178959,178957,178951,178955,178949,139048,131140,123091,133837,97817,32836,149711,149700,154917,2254,26153,106970,
169561	104085,26153,103741,105144,1360,3226,32836,178947,178959,178951,178949,178955,178957,146252,135055,138010,2254,149586,151989,149700,
169710	104085,32836,2254,139048,131140,149711,149700,133837,106970,154917,146252,178947,178959,178955,178951,178957,178949,123091,26153,162808,
169879	103741,123091,106970,1360,26153,162808,97817,105144,154917,178947,178959,178957,178951,178949,178955,129309,109576,161936,160533,159259,
170145	105144,103741,26153,123091,178947,178959,178957,178951,178955,178949,106970,97817,104085,1360,129309,32836,119615,134427,139966,140046,
170299	104085,1360,26153,130332,73868,97817,138010,135055,109576,151989,143515,160159,173299,149700,149711,8402,3226,108134,179181,179183,
170874	104085,105144,178947,178959,178957,178951,178955,178949,97817,123091,26153,139048,131140,133837,32836,154917,129309,119615,134427,139966,
170877	1360,104085,2254,26153,3226,50944,149711,149700,182875,110897,131932,73868,98615,5926,160159,149570,77208,146252,105144,100058,
170896	104085,105144,133837,2254,26153,138010,178959,178947,178951,178955,178949,178957,149711,149700,3226,131140,139048,149570,146252,147839,
171102	123091,104085,106970,178947,178959,26153,178957,178951,178955,97817,178949,103741,1360,105144,162808,32836,129309,139048,131140,154917,
171181	105144,106970,123091,139048,131140,154917,178947,178959,178957,178951,178955,178949,97817,129309,160533,161936,159259,129845,119615,134427,
171293	104085,105144,178947,178959,178957,178951,178955,178949,26153,97817,133837,1360,32836,123091,131140,139048,138010,103741,139966,119615,
172155	104085,178947,178959,178957,178951,178955,178949,105144,123091,97817,133837,139048,131140,32836,26153,129309,154917,119615,134427,139966,
173602	105144,178947,178959,178957,178951,178955,178949,104085,123091,106970,139048,131140,97817,32836,154917,119615,134427,139966,140046,139978,
174070	104085,105144,178947,178959,178957,178951,178955,178949,133837,97817,26153,123091,32836,131140,139048,119615,134427,139966,139978,140046,
174505	104085,105144,26153,1360,3226,2254,178947,178959,178949,178951,178955,178957,149700,149711,138010,97817,151989,149570,103741,149586,
174548	104085,105144,178947,178959,178957,178951,178955,178949,133837,97817,26153,131140,139048,123091,32836,2254,1360,149790,149700,149711,
174795	104085,105144,1360,97817,26153,178947,178959,178951,178957,178949,178955,139048,131140,123091,149711,149700,133837,109576,161936,159259,
175055	1360,104085,26153,97817,123091,130332,105144,103741,154917,143515,129309,173299,178947,178959,178957,178951,178949,178955,92696,161936,
175249	104085,26153,103741,178947,178959,178957,178951,178955,178949,105144,173299,1360,97817,135055,123091,32836,76816,139966,119615,134427,
175315	106970,105144,123091,139048,131140,178947,178959,178957,178951,178955,178949,104085,154917,32836,97817,119615,134427,139966,140046,118536,
175444	104085,105144,1360,26153,149700,149711,139048,131140,2254,97817,178947,178959,103741,178949,178951,178955,178957,154917,151989,130332,
175786	104085,105144,26153,103741,1360,178947,178959,178957,178951,178955,178949,32836,123091,97817,154917,135055,139048,131140,129309,106970,
175817	123091,103741,106970,97817,26153,173299,178947,178959,178957,178951,178955,178949,1360,162808,129309,32836,104085,143515,76816,119615,
